fitness,fault,npc1_avg_control_speed,npc1_min_control_speed,npc1_max_control_speed,npc1_std_control_speed,npc2_avg_control_speed,npc2_min_control_speed,npc2_max_control_speed,npc2_std_control_speed,npc1_number_lane_changes,npc2_number_lane_changes,ego_avg_speed,ego_min_speed,ego_max_speed,ego_std_speed,npc1_avg_speed,npc1_min_speed,npc1_max_speed,npc1_std_speed,npc2_avg_speed,npc2_min_speed,npc2_max_speed,npc2_std_speed,avg_dist_ego_npc1,min_dist_ego_npc1,max_dist_ego_npc1,std_dist_ego_npc1,avg_dist_ego_npc2,min_dist_ego_npc2,max_dist_ego_npc2,std_dist_ego_npc2,ego_avg_accel,ego_min_accel,ego_max_accel,ego_std_accel,npc1_avg_accel,npc1_min_accel,npc1_max_accel,npc1_std_accel,npc2_avg_accel,npc2_min_accel,npc2_max_accel,npc2_std_accel
3.5493560588584963,normal,16.90408064830381,2.5334804619595284,26.81616690875202,7.774676540141377,14.626779073883046,4.447372677617686,26.176990061917067,6.880805340785345,4,4,7.3262121697189935,0.0,11.43810313889911,3.5142496940110153,8.017219733423598,0.0,26.810184315753144,6.055724959260844,10.182805546901092,0.0,25.477247846299537,7.7761353061950444,12.614554582641132,3.651228947826928,36.73319113145092,7.37893867014433,32.53952274611488,2.8736084038685723,76.23673693347442,18.553202622726854,2.0781115447871073e-08,-4.7117336793399645,5.400325830921249,1.6837330290744932,0.055421400937341686,-106.0889642176183,54.056100716406036,17.63375811574743,0.6699713662604757,-174.967382241556,39.30888932831829,20.594577676115506
102.54243177600985,ego_fault,16.90408064830381,2.5334804619595284,26.81616690875202,7.774676540141377,14.626779073883046,4.447372677617686,26.176990061917067,6.880805340785345,4,6,7.267745292758281,0.0,11.435702703859826,3.589961300667181,4.356437094075349,0.0,19.1136412831546,4.9545900676143475,8.758766365599984,0.0,26.13356801759863,7.0906522242760675,33.75223135976792,8.731797419739388,106.62655908419806,32.669105262541194,26.436192778314084,2.784612093041619,69.3815004194457,21.159506988561887,0.07093258087298572,-22.587923135406445,4.108059638144406,3.080661307647661,-2.3606070955485057e-17,-88.05615471515,31.905207375851788,12.134854728931023,0.36952549433259824,-250.75042383602778,40.59145822988904,23.287843521536658
102.07933139484065,npc_fault,14.504550119572633,0.631632164964766,26.81616690875202,8.67195795586771,14.626779073883046,4.447372677617686,26.176990061917067,6.880805340785345,4,7,7.007016811443362,0.0,11.301087969213638,4.011140650794952,4.630082479596441,0.0,21.92418671237197,5.884440555022731,7.933396351117797,0.0,18.957180184731047,5.78848145166761,24.042192842002,5.719378822344576,89.3788544321174,22.8254647682779,13.418403999633842,3.3315211216410825,36.75068836633538,9.178380496066113,0.18033722980797434,-28.10084278737224,10.96705402675469,3.2528308983207124,7.893279975740316e-17,-112.16313005854697,61.76538918955252,13.990569801414592,0.12341930333588062,-161.0590166882206,27.7557853562028,19.16984622246871
103.82439136434877,ego_fault,18.473149713521302,2.5334804619595284,26.81616690875202,7.336677331218596,14.626779073883046,4.447372677617686,26.176990061917067,6.880805340785345,4,7,7.3321007423941005,0.0,11.379986184402298,3.6411820567542197,4.388822916124555,0.0,19.057801244166082,4.948276622637011,8.7372237120672,0.0,26.131257522689587,7.0714069557580315,33.88607494711001,8.741668199959966,107.87517316094308,33.22935450935306,25.65137287070999,2.1387173001154767,68.75180795177886,21.113625265369606,0.04676273004236944,-26.528656089346203,4.48642049636113,2.933327785754964,2.534682568518644e-05,-93.15561957925561,31.89714816586229,12.158418628664247,0.3689460995915524,-250.72705494123772,34.15034194198748,23.181674969313512
104.01702270434788,ego_fault,14.504550119572633,0.631632164964766,26.81616690875202,8.67195795586771,14.626779073883046,4.447372677617686,26.176990061917067,6.880805340785345,4,6,7.175736514743197,0.0,11.501226841203586,3.888583678297354,4.613466038257569,0.0,21.925792474667798,5.684794699272007,8.280449823687933,0.0,26.077003377190195,7.164811910429124,28.28999996267614,7.323084443639755,97.00913814980078,26.490916736640507,26.483198594521028,2.039723753429568,72.93963765384771,23.47121069349843,0.13425318425823674,-24.719198840960786,4.291639173852963,3.0590906519209837,2.5346825685246562e-05,-111.7725475247177,62.61766515551525,14.472433058212355,0.3485887517858563,-250.17918923724517,35.17463360537807,22.91290941137156
5.835091474897807,normal,16.90408064830381,2.5334804619595284,26.81616690875202,7.774676540141377,14.626779073883046,4.447372677617686,26.176990061917067,6.880805340785345,4,5,7.2679694142833675,0.0,11.65182025746338,4.476068989906465,8.863077477369014,0.0,26.811949841678317,6.564993928311624,9.83308614320741,0.0,25.777409458929377,7.607485924843446,13.99339150868855,3.3707798264164706,40.95748526742175,8.671610830576663,16.893143440377944,3.3881916706433155,53.00885279220113,10.746172327496643,0.009793233258625453,-6.08633073426153,4.317906780059895,1.4055569530869771,0.3709473949708976,-236.21798640400604,54.35779021646036,21.332927421336052,0.6692080053799382,-166.92037215934974,35.35171995738429,19.698315199167162
104.50709036644302,ego_fault,14.504550119572633,0.631632164964766,26.81616690875202,8.67195795586771,14.626779073883046,4.447372677617686,26.176990061917067,6.880805340785345,6,6,7.2381743453948335,0.0,11.463190539965556,3.7882280345337644,7.959369802077156,0.0,21.91209285860465,6.319602898204692,8.216808678376703,0.0,26.089554578074107,7.2060326371070325,16.304964555652752,3.71022582209888,32.941669481730905,7.204291999363336,25.15945594499816,2.0315624730885946,69.99491728252491,22.068975385033294,0.10732383261073106,-25.129356162863637,4.15895149644288,3.168896065155119,0.1826732556021486,-172.02667271168525,60.767119434831805,18.735457265746213,0.33331613548478606,-250.3047012460843,33.57672961437,22.96702666465154
108.38364861003132,npc_fault,14.504550119572633,0.631632164964766,26.81616690875202,8.67195795586771,14.626779073883046,4.447372677617686,26.176990061917067,6.880805340785345,3,6,7.281712832436723,0.0,11.696138997439663,4.423137499211574,8.029374438868963,0.0,26.73056448107244,7.939407733710495,8.57358537222095,0.0,26.082644469677497,7.07030222361069,17.221891350669086,2.9602310365540445,45.7787931436802,13.175895683802462,10.910203070948217,2.503057415064424,27.809714275511485,6.68538563869802,0.021330344894497453,-5.587654311290115,4.7449603637442905,1.6844017388845334,0.0002867665971771082,-244.50702753556953,63.186975811193186,23.426635387810844,0.36232325827083367,-243.19693447032571,27.7557853562028,22.38795024333695
103.78118604647506,ego_fault,14.504550119572633,0.631632164964766,26.81616690875202,8.67195795586771,14.626779073883046,4.447372677617686,26.176990061917067,6.880805340785345,6,6,7.31214798656121,0.0,11.48257265989398,3.6503305235495715,4.358770799157474,0.0,21.9131463417875,5.528680181595017,8.715422110898574,0.0,26.1304658087727,7.05418876964186,36.19610756586118,7.397727557439423,107.06680906678672,32.05948982656417,25.35722087615979,2.186680728486699,67.14125006551157,20.516002781490656,0.052559184750422545,-24.459562382227066,4.552009115957381,3.169882404914891,1.652424966883954e-16,-109.44338297548221,60.91010564660985,14.098532727387136,0.36818755716102214,-250.71913780206887,32.31829807293342,23.048227389980084
101.98974216656599,ego_fault,14.504550119572633,0.631632164964766,26.81616690875202,8.67195795586771,14.626779073883046,4.447372677617686,26.176990061917067,6.880805340785345,4,6,6.523436074275208,0.0,11.40511166699826,4.260561745785887,7.790234463123643,0.0,21.91692167312916,6.5433749644309405,7.897491943258518,0.0,19.017870147588813,5.8625932906554405,12.247298135946112,3.498913098138813,33.85392915434604,6.824180367442544,20.754705267672524,3.318944427386551,52.58248626171534,15.732430653695124,0.2907085639145911,-30.214282735079852,12.434431664003277,3.2297144665413304,0.03635961283712077,-171.62190848123421,60.77226244653055,19.816321697174423,0.015880064436880604,-161.0590166882206,29.662726889131374,19.20595253252153
105.40946069458516,ego_fault,14.504550119572633,0.631632164964766,26.81616690875202,8.67195795586771,14.626779073883046,4.447372677617686,26.176990061917067,6.880805340785345,4,6,7.328423188160163,0.0,11.484173213972909,3.784268954709897,8.22888512776612,0.0,26.812120348306067,7.763588939014494,4.222987015022852,0.0,18.422899211754768,6.131099313935825,14.933624822087358,2.893761827609888,38.077262168770886,9.940682602255505,43.37447675361206,2.2213571009429764,106.44819232025645,40.59408574027833,1.6780465241776183e-08,-21.368934565488207,4.740506454289433,2.2630234039850783,0.1819485190602244,-257.3949585092133,61.33881605908611,21.341796263084838,2.360607095548506e-16,-161.0590166882206,27.7557853562028,14.691462592524244
3.9740153428399703,normal,14.504550119572633,0.631632164964766,26.81616690875202,8.67195795586771,14.626779073883046,4.447372677617686,26.176990061917067,6.880805340785345,3,6,7.3189369441914796,0.0,11.237758543500048,3.15645741113843,8.025270332637053,0.0,26.802817664419734,7.025479700770479,10.182805546901092,0.0,25.477247846299537,7.7761353061950444,15.27367194574828,3.3765894395864335,42.67923305481409,9.237960504511614,33.00479222306317,2.8321615855137,78.90821501332059,19.351949601317596,2.007440739558612e-05,-7.3665066075612415,4.864713285538347,1.623451829091727,0.05258302690042611,-124.3186611757959,62.47756157473944,19.186527941757227,0.6699713662604757,-174.967382241556,39.30888932831829,20.594577676115506
5.4269969505075535,normal,14.504550119572633,0.631632164964766,26.81616690875202,8.67195795586771,14.626779073883046,4.447372677617686,26.176990061917067,6.880805340785345,3,6,7.34329613685803,0.0,11.195357299764101,3.3189575337304595,8.144012551400536,0.0,26.809313732897156,7.130171132102019,10.182805546901092,0.0,25.477247846299537,7.7761353061950444,15.365538446847362,2.7967313122373945,40.77521912761273,9.49168609461982,31.14565974655359,2.755924325214272,75.17221659859777,18.308490141538122,1.358635012157505e-07,-4.505668814808348,4.759266686654922,1.491655292202646,0.09918545509504316,-123.69310510282925,61.90800301334337,18.313728796662698,0.6699713662604757,-174.967382241556,39.30888932831829,20.594577676115506
3.358671257731032,normal,14.504550119572633,0.631632164964766,26.81616690875202,8.67195795586771,14.626779073883046,4.447372677617686,26.176990061917067,6.880805340785345,4,6,7.326514232073676,0.0,11.684389772414615,3.9091049435376224,8.108773962174482,0.0,26.74965786408722,7.617667240102616,9.311968959370809,0.0,26.165977078576237,7.664796351897018,15.647430054888513,3.618937937445028,40.41887521580588,10.97403989287488,24.51743368770114,2.8999465090605945,60.40531059338853,13.120000616836048,5.4917695410043344e-08,-5.15700185062822,4.494089071138396,1.3117988035582746,0.20691819632265168,-245.20518504685222,62.050989410111384,23.10263998990626,0.3349586418810767,-201.91898610609522,51.2688415313496,21.17745782767034
101.32181613874917,ego_fault,14.504550119572633,0.631632164964766,26.81616690875202,8.67195795586771,14.626779073883046,4.447372677617686,26.176990061917067,6.880805340785345,4,6,7.296367248549815,0.0,11.358303842979403,3.578187643213592,7.987848658490009,0.0,21.92662966963074,5.980416532164213,8.783759723065296,0.0,26.136259587915095,7.105374286195925,20.566638043416233,3.623171710359149,37.08453325265502,10.170147682492624,26.62161610458205,3.3960189716286977,69.32397713111114,21.02444733067384,0.05139574539516206,-47.50566798205437,4.414841132378582,3.7317556185239757,0.18868234924998956,-171.1388292235181,62.76102441619289,19.391499098791574,0.3699008613266848,-250.7666659842517,38.195643074632706,23.35908510105092
5.097986047975509,normal,14.504550119572633,0.631632164964766,26.81616690875202,8.67195795586771,14.280819394794168,3.273363476943343,26.176990061917067,7.340610402114521,4,6,7.304538522986237,0.0,11.785937664813588,3.8968394396864348,8.034599046991712,0.0,26.742717085525086,7.904438665348081,8.652292085563156,0.0,26.143279217626745,7.277779195574092,16.298088984513587,3.103097369704072,43.37248800066496,11.98805949484153,11.446569544915423,2.8060039636522913,25.781097520595612,4.969954887253124,6.400822776201896e-09,-6.400221394358383,4.531664372329525,1.358058332149762,7.169164929446589e-05,-244.9414929127694,62.47731365223231,22.64001387749072,0.36769293506834505,-242.12940477612983,36.14423437501476,21.543668095105026
103.85559170678799,ego_fault,14.504550119572633,0.631632164964766,26.81616690875202,8.67195795586771,14.626779073883046,4.447372677617686,26.176990061917067,6.880805340785345,3,6,7.135599537775288,0.0,11.52545371357042,3.7952007914328845,4.611401976719031,0.0,21.92474829055914,5.571520946541249,8.267265556507404,0.0,26.10265831907778,7.23091367360672,27.650000972332982,7.627653743707126,94.95635125316412,25.431713902081565,28.114520138113832,2.024769121419786,78.07312378110582,24.770044058009876,0.1352489233802425,-23.779629073335265,5.142267541068746,2.9157130838041683,2.534682568523365e-05,-109.7806546935597,62.47781118864755,14.847221773805126,0.34652857834217593,-250.42508170836442,36.41571538727952,22.76851187118541
5.92387618651654,normal,15.68638730710218,3.7996224020755465,27.215806146670992,7.857860214442265,15.17107180051119,2.7183841990314592,29.955267613187065,10.470820535650518,4,6,7.332092644583728,0.0,11.707294518200968,4.2218926409841835,7.676357123577233,0.0,27.143346882546357,7.205402966898238,8.734292334409595,0.0,29.827944125363473,9.38607970624588,20.812515341463744,7.643408835270661,54.34218366784078,14.779670833198463,34.332706932714316,2.8379944650656364,81.70352454369478,21.24461023822426,0.0006451093433342357,-7.550024762109567,4.176243031469902,1.3179854480441602,0.0005735331943547829,-139.03275819961485,70.09619909609675,16.93855399609088,0.0691212351435383,-291.34916197829466,51.10673359286294,25.427796672598806
6.061297599513934,normal,15.68638730710218,3.7996224020755465,27.215806146670992,7.857860214442265,13.59897233971537,2.7183841990314592,29.955267613187065,9.650811922962703,4,5,7.2714927904064774,0.0,11.718944432692215,4.165342732717324,7.605457899679399,0.0,27.12165134789184,7.1570888913036255,8.36914057227779,0.0,28.61289930983801,8.551106332740527,20.72157872113796,7.617324630280221,54.207928553672495,14.695313126468344,23.28065111277918,2.748274495370213,52.625386304100594,11.36325061623525,0.006243332097728179,-7.267484124113987,3.878980699674801,1.5017978329145951,0.00437377820394501,-104.9122488847546,70.1690782762853,15.545399008250545,0.007055893434708912,-280.56999614038847,51.10673359286294,25.724526825647207
6.166823437166004,normal,15.68638730710218,3.7996224020755465,27.215806146670992,7.857860214442265,13.59897233971537,2.7183841990314592,29.955267613187065,9.650811922962703,4,5,7.281517985444796,0.0,11.731434135224939,4.18781727781081,7.629383927714702,0.0,26.954479459924187,6.961433898747494,8.36914057227779,0.0,28.61289930983801,8.551106332740527,21.826664545209404,7.639027819883252,55.97384661886827,15.422293229538413,23.219955860260548,2.853080320159516,52.057071585493965,11.22957272666212,0.0026661917331854035,-5.944314858038734,4.5354550349947775,1.6370360766843524,0.004588825611663148,-225.33467831242692,70.167004123726,18.712956688377698,0.007055893434708912,-280.56999614038847,51.10673359286294,25.724526825647207
6.1374838549226505,normal,13.337775628000054,0.32418843261507235,27.358628649115474,9.921493942879678,15.74081571931527,2.7183841990314592,29.955267613187065,10.89174198138612,5,6,7.336365848664284,0.0,11.70647758948904,4.269106285226543,7.682399740074613,0.0,27.344878079782163,6.907781865678896,8.734292334409595,0.0,29.827944125363473,9.38607970624588,24.10899368525749,8.446932539050918,60.76839724263153,17.30688218822293,34.379164428549565,2.8674418808523594,81.83822610783436,21.404989208714415,7.613836217832042e-09,-4.083761695631023,4.1488677225714365,1.309883184566999,0.007747011697392821,-154.2392153529344,56.72512727317195,17.86644296058137,0.0691212351435383,-291.34916197829466,51.10673359286294,25.427796672598806
124.14765031453813,npc_fault,15.93997164659296,3.7996224020755465,27.215806146670992,7.5134306575594305,14.537869741283036,2.7183841990314592,29.955267613187065,9.881382894853303,4,5,7.340865488355472,0.0,11.751723151819217,4.10381549611677,7.7675116288101735,0.0,33.52066514256282,7.361424752624947,8.761944592118441,0.0,29.78099724585342,9.085250346180084,19.295752065608472,2.779958917587131,45.49417186918359,12.440748601072922,29.809876321210556,2.7082589497614724,68.35106914806134,15.495485119897673,0.010713608976084968,-6.845043762510858,3.976274099508643,1.426194976311137,0.01914650289645401,-214.91978989598834,71.99037918559742,20.79696660980492,0.09029683472838837,-290.8750878424624,51.10673359286294,25.393677407906015
